Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Valdes-Souto,8,FAABE_NO_IWM,79,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,80,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,81,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,82,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,83,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,84,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,85,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,86,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,87,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,88,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,89,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,90,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,91,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,92,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,93,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,94,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,95,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,96,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,97,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,98,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,99,3.059199571609497
Valdes-Souto,8,FAABE_NO_IWM,100,3.059199571609497
Valdes-Souto,8,FAABE_FULL,0,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,1,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,2,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,3,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,4,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,5,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,6,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,7,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,8,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,9,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,10,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,11,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,12,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,13,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,14,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,15,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,16,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,17,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,18,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,19,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,20,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,21,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,22,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,23,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,24,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,25,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,26,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,27,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,28,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,29,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,30,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,31,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,32,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,33,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,34,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,35,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,36,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,37,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,38,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,39,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,40,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,41,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,42,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,43,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,44,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,45,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,46,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,47,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,48,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,49,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,50,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,51,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,52,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,53,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,54,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,55,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,56,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,57,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,58,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,59,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,60,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,61,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,62,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,63,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,64,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,65,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,66,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,67,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,68,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,69,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,70,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,71,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,72,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,73,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,74,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,75,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,76,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,77,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,78,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,79,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,80,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,81,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,82,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,83,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,84,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,85,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,86,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,87,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,88,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,89,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,90,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,91,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,92,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,93,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,94,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,95,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,96,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,97,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,98,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,99,3.3132174015045166
Valdes-Souto,8,FAABE_FULL,100,3.3132174015045166
Valdes-Souto,9,FAABE_NO_PEARSON,0,0.46067026257514954
Valdes-Souto,9,FAABE_NO_PEARSON,1,0.4595489203929901
Valdes-Souto,9,FAABE_NO_PEARSON,2,0.45949679613113403
Valdes-Souto,9,FAABE_NO_PEARSON,3,0.459489107131958
Valdes-Souto,9,FAABE_NO_PEARSON,4,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,5,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,6,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,7,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,8,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,9,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,10,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,11,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,12,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,13,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,14,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,15,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,16,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,17,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,18,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,19,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,20,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,21,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,22,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,23,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,24,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,25,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,26,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,27,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,28,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,29,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,30,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,31,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,32,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,33,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,34,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,35,0.4571569263935089
Valdes-Souto,9,FAABE_NO_PEARSON,36,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,37,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,38,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,39,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,40,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,41,0.4571566879749298
Valdes-Souto,9,FAABE_NO_PEARSON,42,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,43,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,44,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,45,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,46,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,47,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,48,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,49,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,50,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,51,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,52,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,53,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,54,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,55,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,56,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,57,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,58,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,59,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,60,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,61,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,62,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,63,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,64,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,65,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,66,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,67,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,68,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,69,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,70,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,71,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,72,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,73,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,74,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,75,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,76,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,77,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,78,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,79,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,80,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,81,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,82,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,83,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,84,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,85,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,86,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,87,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,88,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,89,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,90,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,91,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,92,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,93,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,94,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,95,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,96,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,97,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,98,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,99,0.45715564489364624
Valdes-Souto,9,FAABE_NO_PEARSON,100,0.45715564489364624
Valdes-Souto,9,FAABE_NO_IWM,0,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,1,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,2,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,3,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,4,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,5,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,6,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,7,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,8,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,9,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,10,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,11,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,12,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,13,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,14,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,15,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,16,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,17,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,18,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,19,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,20,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,21,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,22,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,23,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,24,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,25,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,26,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,27,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,28,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,29,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,30,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,31,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,32,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,33,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,34,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,35,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,36,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,37,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,38,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,39,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,40,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,41,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,42,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,43,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,44,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,45,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,46,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,47,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,48,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,49,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,50,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,51,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,52,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,53,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,54,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,55,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,56,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,57,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,58,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,59,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,60,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,61,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,62,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,63,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,64,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,65,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,66,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,67,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,68,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,69,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,70,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,71,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,72,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,73,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,74,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,75,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,76,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,77,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,78,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,79,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,80,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,81,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,82,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,83,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,84,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,85,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,86,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,87,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,88,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,89,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,90,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,91,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,92,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,93,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,94,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,95,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,96,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,97,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,98,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,99,1.8216575384140015
Valdes-Souto,9,FAABE_NO_IWM,100,1.8216575384140015
Valdes-Souto,9,FAABE_FULL,0,2.138270854949951
Valdes-Souto,9,FAABE_FULL,1,2.138270854949951
Valdes-Souto,9,FAABE_FULL,2,2.138270854949951
Valdes-Souto,9,FAABE_FULL,3,2.138270854949951
Valdes-Souto,9,FAABE_FULL,4,2.138270854949951
Valdes-Souto,9,FAABE_FULL,5,2.138270854949951
Valdes-Souto,9,FAABE_FULL,6,2.138270854949951
Valdes-Souto,9,FAABE_FULL,7,2.138270854949951
Valdes-Souto,9,FAABE_FULL,8,2.138270854949951
Valdes-Souto,9,FAABE_FULL,9,2.138270854949951
Valdes-Souto,9,FAABE_FULL,10,2.138270854949951
Valdes-Souto,9,FAABE_FULL,11,2.138270854949951
Valdes-Souto,9,FAABE_FULL,12,2.138270854949951
Valdes-Souto,9,FAABE_FULL,13,2.138270854949951
Valdes-Souto,9,FAABE_FULL,14,2.138270854949951
Valdes-Souto,9,FAABE_FULL,15,2.138270854949951
Valdes-Souto,9,FAABE_FULL,16,2.138270854949951
Valdes-Souto,9,FAABE_FULL,17,2.138270854949951
Valdes-Souto,9,FAABE_FULL,18,2.138270854949951
Valdes-Souto,9,FAABE_FULL,19,2.138270854949951
Valdes-Souto,9,FAABE_FULL,20,2.138270854949951
Valdes-Souto,9,FAABE_FULL,21,2.138270854949951
Valdes-Souto,9,FAABE_FULL,22,2.138270854949951
Valdes-Souto,9,FAABE_FULL,23,2.138270854949951
Valdes-Souto,9,FAABE_FULL,24,2.138270854949951
Valdes-Souto,9,FAABE_FULL,25,2.138270854949951
Valdes-Souto,9,FAABE_FULL,26,2.138270854949951
Valdes-Souto,9,FAABE_FULL,27,2.138270854949951
Valdes-Souto,9,FAABE_FULL,28,2.138270854949951
Valdes-Souto,9,FAABE_FULL,29,2.138270854949951
Valdes-Souto,9,FAABE_FULL,30,2.138270854949951
Valdes-Souto,9,FAABE_FULL,31,2.138270854949951
Valdes-Souto,9,FAABE_FULL,32,2.138270854949951
Valdes-Souto,9,FAABE_FULL,33,2.138270854949951
Valdes-Souto,9,FAABE_FULL,34,2.138270854949951
Valdes-Souto,9,FAABE_FULL,35,2.138270854949951
Valdes-Souto,9,FAABE_FULL,36,2.138270854949951
Valdes-Souto,9,FAABE_FULL,37,2.138270854949951
Valdes-Souto,9,FAABE_FULL,38,2.138270854949951
Valdes-Souto,9,FAABE_FULL,39,2.138270854949951
Valdes-Souto,9,FAABE_FULL,40,2.138270854949951
Valdes-Souto,9,FAABE_FULL,41,2.138270854949951
Valdes-Souto,9,FAABE_FULL,42,2.138270854949951
Valdes-Souto,9,FAABE_FULL,43,2.138270854949951
Valdes-Souto,9,FAABE_FULL,44,2.138270854949951
Valdes-Souto,9,FAABE_FULL,45,2.138270854949951
Valdes-Souto,9,FAABE_FULL,46,2.138270854949951
Valdes-Souto,9,FAABE_FULL,47,2.138270854949951
Valdes-Souto,9,FAABE_FULL,48,2.138270854949951
Valdes-Souto,9,FAABE_FULL,49,2.138270854949951
Valdes-Souto,9,FAABE_FULL,50,2.138270854949951
Valdes-Souto,9,FAABE_FULL,51,2.138270854949951
Valdes-Souto,9,FAABE_FULL,52,2.138270854949951
Valdes-Souto,9,FAABE_FULL,53,2.138270854949951
Valdes-Souto,9,FAABE_FULL,54,2.138270854949951
Valdes-Souto,9,FAABE_FULL,55,2.138270854949951
Valdes-Souto,9,FAABE_FULL,56,2.138270854949951
Valdes-Souto,9,FAABE_FULL,57,2.138270854949951
Valdes-Souto,9,FAABE_FULL,58,2.138270854949951
Valdes-Souto,9,FAABE_FULL,59,2.138270854949951
Valdes-Souto,9,FAABE_FULL,60,2.138270854949951
Valdes-Souto,9,FAABE_FULL,61,2.138270854949951
Valdes-Souto,9,FAABE_FULL,62,2.138270854949951
Valdes-Souto,9,FAABE_FULL,63,2.138270854949951
Valdes-Souto,9,FAABE_FULL,64,2.138270854949951
Valdes-Souto,9,FAABE_FULL,65,2.138270854949951
Valdes-Souto,9,FAABE_FULL,66,2.138270854949951
Valdes-Souto,9,FAABE_FULL,67,2.138270854949951
Valdes-Souto,9,FAABE_FULL,68,2.138270854949951
Valdes-Souto,9,FAABE_FULL,69,2.138270854949951
Valdes-Souto,9,FAABE_FULL,70,2.138270854949951
Valdes-Souto,9,FAABE_FULL,71,2.138270854949951
Valdes-Souto,9,FAABE_FULL,72,2.138270854949951
Valdes-Souto,9,FAABE_FULL,73,2.138270854949951
Valdes-Souto,9,FAABE_FULL,74,2.138270854949951
Valdes-Souto,9,FAABE_FULL,75,2.138270854949951
Valdes-Souto,9,FAABE_FULL,76,2.138270854949951
Valdes-Souto,9,FAABE_FULL,77,2.138270854949951
Valdes-Souto,9,FAABE_FULL,78,2.138270854949951
Valdes-Souto,9,FAABE_FULL,79,2.138270854949951
Valdes-Souto,9,FAABE_FULL,80,2.138270854949951
Valdes-Souto,9,FAABE_FULL,81,2.138270854949951
Valdes-Souto,9,FAABE_FULL,82,2.138270854949951
Valdes-Souto,9,FAABE_FULL,83,2.138270854949951
Valdes-Souto,9,FAABE_FULL,84,2.138270854949951
Valdes-Souto,9,FAABE_FULL,85,2.138270854949951
Valdes-Souto,9,FAABE_FULL,86,2.138270854949951
Valdes-Souto,9,FAABE_FULL,87,2.138270854949951
Valdes-Souto,9,FAABE_FULL,88,2.138270854949951
Valdes-Souto,9,FAABE_FULL,89,2.138270854949951
Valdes-Souto,9,FAABE_FULL,90,2.138270854949951
Valdes-Souto,9,FAABE_FULL,91,2.138270854949951
Valdes-Souto,9,FAABE_FULL,92,2.138270854949951
Valdes-Souto,9,FAABE_FULL,93,2.138270854949951
Valdes-Souto,9,FAABE_FULL,94,2.138270854949951
Valdes-Souto,9,FAABE_FULL,95,2.138270854949951
Valdes-Souto,9,FAABE_FULL,96,2.138270854949951
Valdes-Souto,9,FAABE_FULL,97,2.138270854949951
Valdes-Souto,9,FAABE_FULL,98,2.138270854949951
Valdes-Souto,9,FAABE_FULL,99,2.138270854949951
Valdes-Souto,9,FAABE_FULL,100,2.138270854949951
