Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Maxwell,2,WOA-ABE,14,0.3673674464225769,150
Maxwell,2,WOA-ABE,15,0.3673647940158844,160
Maxwell,2,WOA-ABE,16,0.3673647940158844,170
Maxwell,2,WOA-ABE,17,0.3673607110977173,180
Maxwell,2,WOA-ABE,18,0.36735999584198,190
Maxwell,2,WOA-ABE,19,0.36735999584198,200
Maxwell,2,WOA-ABE,20,0.36734551191329956,210
Maxwell,2,WOA-ABE,21,0.36734551191329956,220
Maxwell,2,WOA-ABE,22,0.3673388361930847,230
Maxwell,2,WOA-ABE,23,0.363320916891098,240
Maxwell,2,WOA-ABE,24,0.3633168339729309,250
Maxwell,2,WOA-ABE,25,0.3625706434249878,260
Maxwell,2,WOA-ABE,26,0.3625706434249878,270
Maxwell,2,WOA-ABE,27,0.3625706434249878,280
Maxwell,2,WOA-ABE,28,0.3625706434249878,290
Maxwell,2,WOA-ABE,29,0.3625706434249878,300
Maxwell,2,WOA-ABE,30,0.3625706434249878,310
Maxwell,2,WOA-ABE,31,0.3625706434249878,320
Maxwell,2,WOA-ABE,32,0.36257022619247437,330
Maxwell,2,WOA-ABE,33,0.36257022619247437,340
Maxwell,2,WOA-ABE,34,0.3625701665878296,350
Maxwell,2,WOA-ABE,35,0.3625662624835968,360
Maxwell,2,WOA-ABE,36,0.3625662624835968,370
Maxwell,2,WOA-ABE,37,0.3625587821006775,380
Maxwell,2,WOA-ABE,38,0.3625587821006775,390
Maxwell,2,WOA-ABE,39,0.3625587821006775,400
Maxwell,2,WOA-ABE,40,0.3625587821006775,410
Maxwell,2,WOA-ABE,41,0.3625587821006775,420
Maxwell,2,WOA-ABE,42,0.36255645751953125,430
Maxwell,2,WOA-ABE,43,0.36255645751953125,440
Maxwell,2,WOA-ABE,44,0.3625486195087433,450
Maxwell,2,WOA-ABE,45,0.3625486195087433,460
Maxwell,2,WOA-ABE,46,0.3625486195087433,470
Maxwell,2,WOA-ABE,47,0.3625486195087433,480
Maxwell,2,WOA-ABE,48,0.3625486195087433,490
Maxwell,2,WOA-ABE,49,0.3625486195087433,500
Maxwell,2,WOA-ABE,50,0.36253979802131653,510
Maxwell,2,WOA-ABE,51,0.36253979802131653,520
Maxwell,2,WOA-ABE,52,0.36253979802131653,530
Maxwell,2,WOA-ABE,53,0.36253979802131653,540
Maxwell,2,WOA-ABE,54,0.36253979802131653,550
Maxwell,2,WOA-ABE,55,0.36253979802131653,560
Maxwell,2,WOA-ABE,56,0.36253979802131653,570
Maxwell,2,WOA-ABE,57,0.36253979802131653,580
Maxwell,2,WOA-ABE,58,0.36253979802131653,590
Maxwell,2,WOA-ABE,59,0.36253979802131653,600
Maxwell,2,WOA-ABE,60,0.36253979802131653,610
Maxwell,2,WOA-ABE,61,0.36253979802131653,620
Maxwell,2,WOA-ABE,62,0.36253979802131653,630
Maxwell,2,WOA-ABE,63,0.36253979802131653,640
Maxwell,2,WOA-ABE,64,0.36253979802131653,650
Maxwell,2,WOA-ABE,65,0.36253979802131653,660
Maxwell,2,WOA-ABE,66,0.36253979802131653,670
Maxwell,2,WOA-ABE,67,0.36253979802131653,680
Maxwell,2,WOA-ABE,68,0.36253979802131653,690
Maxwell,2,WOA-ABE,69,0.36253979802131653,700
Maxwell,2,WOA-ABE,70,0.36253979802131653,710
Maxwell,2,WOA-ABE,71,0.36253979802131653,720
Maxwell,2,WOA-ABE,72,0.36253979802131653,730
Maxwell,2,WOA-ABE,73,0.36253979802131653,740
Maxwell,2,WOA-ABE,74,0.36253979802131653,750
Maxwell,2,WOA-ABE,75,0.36253979802131653,760
Maxwell,2,WOA-ABE,76,0.36253979802131653,770
Maxwell,2,WOA-ABE,77,0.36253979802131653,780
Maxwell,2,WOA-ABE,78,0.36253979802131653,790
Maxwell,2,WOA-ABE,79,0.36253979802131653,800
Maxwell,2,WOA-ABE,80,0.36253979802131653,810
Maxwell,2,WOA-ABE,81,0.36253979802131653,820
Maxwell,2,WOA-ABE,82,0.36253979802131653,830
Maxwell,2,WOA-ABE,83,0.36253979802131653,840
Maxwell,2,WOA-ABE,84,0.36253979802131653,850
Maxwell,2,WOA-ABE,85,0.36253979802131653,860
Maxwell,2,WOA-ABE,86,0.36253979802131653,870
Maxwell,2,WOA-ABE,87,0.36253979802131653,880
Maxwell,2,WOA-ABE,88,0.36253979802131653,890
Maxwell,2,WOA-ABE,89,0.36253979802131653,900
Maxwell,2,WOA-ABE,90,0.36253979802131653,910
Maxwell,2,WOA-ABE,91,0.36253979802131653,920
Maxwell,2,WOA-ABE,92,0.36253979802131653,930
Maxwell,2,WOA-ABE,93,0.36253979802131653,940
Maxwell,2,WOA-ABE,94,0.36253979802131653,950
Maxwell,2,WOA-ABE,95,0.36253979802131653,960
Maxwell,2,WOA-ABE,96,0.36253979802131653,970
Maxwell,2,WOA-ABE,97,0.36253979802131653,980
Maxwell,2,WOA-ABE,98,0.36253973841667175,990
Maxwell,2,WOA-ABE,99,0.36253973841667175,1000
Maxwell,2,FAABE,0,0.6605144739151001,10
Maxwell,2,FAABE,1,0.5769720077514648,20
Maxwell,2,FAABE,2,0.5769720077514648,30
Maxwell,2,FAABE,3,0.5289170742034912,40
Maxwell,2,FAABE,4,0.46418172121047974,50
Maxwell,2,FAABE,5,0.46418172121047974,60
Maxwell,2,FAABE,6,0.46418172121047974,70
Maxwell,2,FAABE,7,0.451599657535553,80
Maxwell,2,FAABE,8,0.451599657535553,90
Maxwell,2,FAABE,9,0.451599657535553,100
Maxwell,2,FAABE,10,0.42405179142951965,110
Maxwell,2,FAABE,11,0.418241024017334,120
Maxwell,2,FAABE,12,0.418241024017334,130
Maxwell,2,FAABE,13,0.418241024017334,140
Maxwell,2,FAABE,14,0.4173325002193451,150
Maxwell,2,FAABE,15,0.4173325002193451,160
Maxwell,2,FAABE,16,0.4173325002193451,170
Maxwell,2,FAABE,17,0.4173325002193451,180
Maxwell,2,FAABE,18,0.4173325002193451,190
Maxwell,2,FAABE,19,0.4173325002193451,200
Maxwell,2,FAABE,20,0.4173325002193451,210
Maxwell,2,FAABE,21,0.4173325002193451,220
Maxwell,2,FAABE,22,0.4173325002193451,230
Maxwell,2,FAABE,23,0.4173325002193451,240
Maxwell,2,FAABE,24,0.4173325002193451,250
Maxwell,2,FAABE,25,0.4173325002193451,260
Maxwell,2,FAABE,26,0.4173325002193451,270
Maxwell,2,FAABE,27,0.4173325002193451,280
Maxwell,2,FAABE,28,0.4173325002193451,290
Maxwell,2,FAABE,29,0.4173325002193451,300
Maxwell,2,FAABE,30,0.4173325002193451,310
Maxwell,2,FAABE,31,0.4173325002193451,320
Maxwell,2,FAABE,32,0.4173325002193451,330
Maxwell,2,FAABE,33,0.4173325002193451,340
Maxwell,2,FAABE,34,0.4173325002193451,350
Maxwell,2,FAABE,35,0.4173325002193451,360
Maxwell,2,FAABE,36,0.4173325002193451,370
Maxwell,2,FAABE,37,0.4173325002193451,380
Maxwell,2,FAABE,38,0.4173325002193451,390
Maxwell,2,FAABE,39,0.4173325002193451,400
Maxwell,2,FAABE,40,0.4173325002193451,410
Maxwell,2,FAABE,41,0.4173325002193451,420
Maxwell,2,FAABE,42,0.4173325002193451,430
Maxwell,2,FAABE,43,0.4173325002193451,440
Maxwell,2,FAABE,44,0.4173325002193451,450
Maxwell,2,FAABE,45,0.4173325002193451,460
Maxwell,2,FAABE,46,0.4173325002193451,470
Maxwell,2,FAABE,47,0.4173325002193451,480
Maxwell,2,FAABE,48,0.4173325002193451,490
Maxwell,2,FAABE,49,0.4173325002193451,500
Maxwell,2,FAABE,50,0.4173325002193451,510
Maxwell,2,FAABE,51,0.4173325002193451,520
Maxwell,2,FAABE,52,0.4173325002193451,530
Maxwell,2,FAABE,53,0.4173325002193451,540
Maxwell,2,FAABE,54,0.4173325002193451,550
Maxwell,2,FAABE,55,0.4173325002193451,560
Maxwell,2,FAABE,56,0.4173325002193451,570
Maxwell,2,FAABE,57,0.4173325002193451,580
Maxwell,2,FAABE,58,0.4173325002193451,590
Maxwell,2,FAABE,59,0.4173325002193451,600
Maxwell,2,FAABE,60,0.4173325002193451,610
Maxwell,2,FAABE,61,0.4173325002193451,620
Maxwell,2,FAABE,62,0.4173325002193451,630
Maxwell,2,FAABE,63,0.4173325002193451,640
Maxwell,2,FAABE,64,0.4173325002193451,650
Maxwell,2,FAABE,65,0.4173325002193451,660
Maxwell,2,FAABE,66,0.4173325002193451,670
Maxwell,2,FAABE,67,0.4173325002193451,680
Maxwell,2,FAABE,68,0.4173325002193451,690
Maxwell,2,FAABE,69,0.4173325002193451,700
Maxwell,2,FAABE,70,0.4173325002193451,710
Maxwell,2,FAABE,71,0.4173325002193451,720
Maxwell,2,FAABE,72,0.4173325002193451,730
Maxwell,2,FAABE,73,0.4173325002193451,740
Maxwell,2,FAABE,74,0.4173325002193451,750
Maxwell,2,FAABE,75,0.4173325002193451,760
Maxwell,2,FAABE,76,0.4173325002193451,770
Maxwell,2,FAABE,77,0.4173325002193451,780
Maxwell,2,FAABE,78,0.4173325002193451,790
Maxwell,2,FAABE,79,0.4173325002193451,800
Maxwell,2,FAABE,80,0.4173325002193451,810
Maxwell,2,FAABE,81,0.4173325002193451,820
Maxwell,2,FAABE,82,0.4173325002193451,830
Maxwell,2,FAABE,83,0.4173325002193451,840
Maxwell,2,FAABE,84,0.4173325002193451,850
Maxwell,2,FAABE,85,0.4173325002193451,860
Maxwell,2,FAABE,86,0.4173325002193451,870
Maxwell,2,FAABE,87,0.4173325002193451,880
Maxwell,2,FAABE,88,0.4173325002193451,890
Maxwell,2,FAABE,89,0.4173325002193451,900
Maxwell,2,FAABE,90,0.4173325002193451,910
Maxwell,2,FAABE,91,0.4173325002193451,920
Maxwell,2,FAABE,92,0.4173325002193451,930
Maxwell,2,FAABE,93,0.4173325002193451,940
Maxwell,2,FAABE,94,0.4173325002193451,950
Maxwell,2,FAABE,95,0.4173325002193451,960
Maxwell,2,FAABE,96,0.4173325002193451,970
Maxwell,2,FAABE,97,0.4173325002193451,980
Maxwell,2,FAABE,98,0.4173325002193451,990
Maxwell,2,FAABE,99,0.4173325002193451,1000
Maxwell,3,GA-ABE,0,0.6342564821243286,10
Maxwell,3,GA-ABE,1,0.6342564821243286,20
Maxwell,3,GA-ABE,2,0.5207090377807617,30
Maxwell,3,GA-ABE,3,0.5084031820297241,40
Maxwell,3,GA-ABE,4,0.5084031820297241,50
Maxwell,3,GA-ABE,5,0.4889973998069763,60
Maxwell,3,GA-ABE,6,0.4889973998069763,70
Maxwell,3,GA-ABE,7,0.4819742441177368,80
Maxwell,3,GA-ABE,8,0.4794504642486572,90
Maxwell,3,GA-ABE,9,0.47418418526649475,100
Maxwell,3,GA-ABE,10,0.47418415546417236,110
Maxwell,3,GA-ABE,11,0.47418415546417236,120
Maxwell,3,GA-ABE,12,0.47418415546417236,130
Maxwell,3,GA-ABE,13,0.47418415546417236,140
Maxwell,3,GA-ABE,14,0.47418415546417236,150
Maxwell,3,GA-ABE,15,0.4737648367881775,160
Maxwell,3,GA-ABE,16,0.4737648367881775,170
Maxwell,3,GA-ABE,17,0.4737648367881775,180
Maxwell,3,GA-ABE,18,0.4737648367881775,190
Maxwell,3,GA-ABE,19,0.4737648367881775,200
Maxwell,3,GA-ABE,20,0.4737648367881775,210
Maxwell,3,GA-ABE,21,0.4737648367881775,220
Maxwell,3,GA-ABE,22,0.4733887016773224,230
Maxwell,3,GA-ABE,23,0.4733887016773224,240
Maxwell,3,GA-ABE,24,0.4733887016773224,250
Maxwell,3,GA-ABE,25,0.4730769991874695,260
Maxwell,3,GA-ABE,26,0.4717880189418793,270
Maxwell,3,GA-ABE,27,0.4717880189418793,280
Maxwell,3,GA-ABE,28,0.4717880189418793,290
Maxwell,3,GA-ABE,29,0.4717880189418793,300
Maxwell,3,GA-ABE,30,0.4717880189418793,310
Maxwell,3,GA-ABE,31,0.47172024846076965,320
Maxwell,3,GA-ABE,32,0.47172024846076965,330
Maxwell,3,GA-ABE,33,0.47172024846076965,340
Maxwell,3,GA-ABE,34,0.47172024846076965,350
Maxwell,3,GA-ABE,35,0.47172024846076965,360
Maxwell,3,GA-ABE,36,0.47124701738357544,370
Maxwell,3,GA-ABE,37,0.47124701738357544,380
Maxwell,3,GA-ABE,38,0.47124701738357544,390
Maxwell,3,GA-ABE,39,0.47124701738357544,400
Maxwell,3,GA-ABE,40,0.47124695777893066,410
Maxwell,3,GA-ABE,41,0.47124695777893066,420
Maxwell,3,GA-ABE,42,0.47124695777893066,430
Maxwell,3,GA-ABE,43,0.47124695777893066,440
Maxwell,3,GA-ABE,44,0.47124695777893066,450
Maxwell,3,GA-ABE,45,0.47124695777893066,460
Maxwell,3,GA-ABE,46,0.47063297033309937,470
Maxwell,3,GA-ABE,47,0.47063297033309937,480
Maxwell,3,GA-ABE,48,0.47063297033309937,490
Maxwell,3,GA-ABE,49,0.47063297033309937,500
Maxwell,3,GA-ABE,50,0.47063297033309937,510
Maxwell,3,GA-ABE,51,0.47063297033309937,520
Maxwell,3,GA-ABE,52,0.47063297033309937,530
Maxwell,3,GA-ABE,53,0.47063297033309937,540
Maxwell,3,GA-ABE,54,0.47063297033309937,550
Maxwell,3,GA-ABE,55,0.47063297033309937,560
Maxwell,3,GA-ABE,56,0.47063297033309937,570
Maxwell,3,GA-ABE,57,0.47063297033309937,580
Maxwell,3,GA-ABE,58,0.47063297033309937,590
Maxwell,3,GA-ABE,59,0.47063297033309937,600
Maxwell,3,GA-ABE,60,0.47063297033309937,610
Maxwell,3,GA-ABE,61,0.47063297033309937,620
Maxwell,3,GA-ABE,62,0.47063297033309937,630
Maxwell,3,GA-ABE,63,0.47063297033309937,640
Maxwell,3,GA-ABE,64,0.47063297033309937,650
Maxwell,3,GA-ABE,65,0.47063297033309937,660
Maxwell,3,GA-ABE,66,0.47063297033309937,670
Maxwell,3,GA-ABE,67,0.47063297033309937,680
Maxwell,3,GA-ABE,68,0.47063297033309937,690
Maxwell,3,GA-ABE,69,0.47063297033309937,700
Maxwell,3,GA-ABE,70,0.47063297033309937,710
Maxwell,3,GA-ABE,71,0.47063297033309937,720
Maxwell,3,GA-ABE,72,0.47063297033309937,730
Maxwell,3,GA-ABE,73,0.47063297033309937,740
Maxwell,3,GA-ABE,74,0.47063297033309937,750
Maxwell,3,GA-ABE,75,0.47063297033309937,760
Maxwell,3,GA-ABE,76,0.47063297033309937,770
Maxwell,3,GA-ABE,77,0.47063297033309937,780
Maxwell,3,GA-ABE,78,0.47063297033309937,790
Maxwell,3,GA-ABE,79,0.47063297033309937,800
Maxwell,3,GA-ABE,80,0.47063297033309937,810
Maxwell,3,GA-ABE,81,0.47063297033309937,820
Maxwell,3,GA-ABE,82,0.47063297033309937,830
Maxwell,3,GA-ABE,83,0.47063297033309937,840
Maxwell,3,GA-ABE,84,0.47063297033309937,850
Maxwell,3,GA-ABE,85,0.47063297033309937,860
Maxwell,3,GA-ABE,86,0.47063297033309937,870
Maxwell,3,GA-ABE,87,0.4693390429019928,880
Maxwell,3,GA-ABE,88,0.4693390429019928,890
Maxwell,3,GA-ABE,89,0.4693390429019928,900
Maxwell,3,GA-ABE,90,0.4693390429019928,910
Maxwell,3,GA-ABE,91,0.4693390429019928,920
Maxwell,3,GA-ABE,92,0.4673879146575928,930
Maxwell,3,GA-ABE,93,0.4673879146575928,940
Maxwell,3,GA-ABE,94,0.4673879146575928,950
Maxwell,3,GA-ABE,95,0.4673879146575928,960
Maxwell,3,GA-ABE,96,0.4673879146575928,970
Maxwell,3,GA-ABE,97,0.4673879146575928,980
Maxwell,3,GA-ABE,98,0.4673879146575928,990
Maxwell,3,GA-ABE,99,0.4673879146575928,1000
Maxwell,3,PSO-ABE,0,0.613619327545166,10
Maxwell,3,PSO-ABE,1,0.564342737197876,20
Maxwell,3,PSO-ABE,2,0.5444017648696899,30
Maxwell,3,PSO-ABE,3,0.537981390953064,40
Maxwell,3,PSO-ABE,4,0.4870639145374298,50
Maxwell,3,PSO-ABE,5,0.4870639145374298,60
Maxwell,3,PSO-ABE,6,0.4870639145374298,70
Maxwell,3,PSO-ABE,7,0.4870639145374298,80
Maxwell,3,PSO-ABE,8,0.4870639145374298,90
Maxwell,3,PSO-ABE,9,0.4870639145374298,100
Maxwell,3,PSO-ABE,10,0.48375776410102844,110
Maxwell,3,PSO-ABE,11,0.48375776410102844,120
Maxwell,3,PSO-ABE,12,0.48375776410102844,130
Maxwell,3,PSO-ABE,13,0.48375776410102844,140
Maxwell,3,PSO-ABE,14,0.48375776410102844,150
Maxwell,3,PSO-ABE,15,0.48186954855918884,160
Maxwell,3,PSO-ABE,16,0.48186954855918884,170
Maxwell,3,PSO-ABE,17,0.48142147064208984,180
Maxwell,3,PSO-ABE,18,0.48142147064208984,190
Maxwell,3,PSO-ABE,19,0.48142147064208984,200
Maxwell,3,PSO-ABE,20,0.48142147064208984,210
Maxwell,3,PSO-ABE,21,0.48142147064208984,220
Maxwell,3,PSO-ABE,22,0.48142147064208984,230
Maxwell,3,PSO-ABE,23,0.48142147064208984,240
Maxwell,3,PSO-ABE,24,0.48142147064208984,250
Maxwell,3,PSO-ABE,25,0.48142147064208984,260
Maxwell,3,PSO-ABE,26,0.48130089044570923,270
Maxwell,3,PSO-ABE,27,0.48130089044570923,280
Maxwell,3,PSO-ABE,28,0.48129427433013916,290
Maxwell,3,PSO-ABE,29,0.4811527132987976,300
Maxwell,3,PSO-ABE,30,0.4795110821723938,310
Maxwell,3,PSO-ABE,31,0.4795110821723938,320
Maxwell,3,PSO-ABE,32,0.4795110821723938,330
Maxwell,3,PSO-ABE,33,0.4795110821723938,340
Maxwell,3,PSO-ABE,34,0.4795110821723938,350
Maxwell,3,PSO-ABE,35,0.4795110821723938,360
Maxwell,3,PSO-ABE,36,0.4795110821723938,370
Maxwell,3,PSO-ABE,37,0.4795110821723938,380
Maxwell,3,PSO-ABE,38,0.4795110821723938,390
Maxwell,3,PSO-ABE,39,0.4795110821723938,400
Maxwell,3,PSO-ABE,40,0.4795110821723938,410
Maxwell,3,PSO-ABE,41,0.4795110821723938,420
Maxwell,3,PSO-ABE,42,0.4795110821723938,430
Maxwell,3,PSO-ABE,43,0.4795110821723938,440
Maxwell,3,PSO-ABE,44,0.4795110821723938,450
Maxwell,3,PSO-ABE,45,0.4794986844062805,460
Maxwell,3,PSO-ABE,46,0.4794986844062805,470
Maxwell,3,PSO-ABE,47,0.4794986844062805,480
Maxwell,3,PSO-ABE,48,0.4794986844062805,490
Maxwell,3,PSO-ABE,49,0.4794986844062805,500
Maxwell,3,PSO-ABE,50,0.4794986844062805,510
Maxwell,3,PSO-ABE,51,0.4794986844062805,520
Maxwell,3,PSO-ABE,52,0.4794986844062805,530
Maxwell,3,PSO-ABE,53,0.4794986844062805,540
Maxwell,3,PSO-ABE,54,0.4794986844062805,550
Maxwell,3,PSO-ABE,55,0.4794986844062805,560
Maxwell,3,PSO-ABE,56,0.4794986844062805,570
Maxwell,3,PSO-ABE,57,0.4794986844062805,580
Maxwell,3,PSO-ABE,58,0.4794986844062805,590
Maxwell,3,PSO-ABE,59,0.4794986844062805,600
Maxwell,3,PSO-ABE,60,0.4794986844062805,610
Maxwell,3,PSO-ABE,61,0.4794986844062805,620
Maxwell,3,PSO-ABE,62,0.4794986844062805,630
Maxwell,3,PSO-ABE,63,0.4794986844062805,640
Maxwell,3,PSO-ABE,64,0.4794986844062805,650
Maxwell,3,PSO-ABE,65,0.4794986844062805,660
Maxwell,3,PSO-ABE,66,0.47949737310409546,670
Maxwell,3,PSO-ABE,67,0.47949737310409546,680
Maxwell,3,PSO-ABE,68,0.47949737310409546,690
Maxwell,3,PSO-ABE,69,0.47948578000068665,700
Maxwell,3,PSO-ABE,70,0.47948578000068665,710
Maxwell,3,PSO-ABE,71,0.47942036390304565,720
Maxwell,3,PSO-ABE,72,0.47942036390304565,730
Maxwell,3,PSO-ABE,73,0.47942036390304565,740
Maxwell,3,PSO-ABE,74,0.47942036390304565,750
Maxwell,3,PSO-ABE,75,0.47942036390304565,760
Maxwell,3,PSO-ABE,76,0.47942036390304565,770
Maxwell,3,PSO-ABE,77,0.47942036390304565,780
Maxwell,3,PSO-ABE,78,0.4794153571128845,790
Maxwell,3,PSO-ABE,79,0.4794153571128845,800
Maxwell,3,PSO-ABE,80,0.47941312193870544,810
Maxwell,3,PSO-ABE,81,0.47941312193870544,820
Maxwell,3,PSO-ABE,82,0.47940772771835327,830
Maxwell,3,PSO-ABE,83,0.47940772771835327,840
Maxwell,3,PSO-ABE,84,0.4794076681137085,850
Maxwell,3,PSO-ABE,85,0.4794076681137085,860
Maxwell,3,PSO-ABE,86,0.4794076681137085,870
Maxwell,3,PSO-ABE,87,0.4794076681137085,880
Maxwell,3,PSO-ABE,88,0.4794015884399414,890
Maxwell,3,PSO-ABE,89,0.4793877601623535,900
Maxwell,3,PSO-ABE,90,0.47937944531440735,910
Maxwell,3,PSO-ABE,91,0.4793282151222229,920
Maxwell,3,PSO-ABE,92,0.47926655411720276,930
Maxwell,3,PSO-ABE,93,0.4782950282096863,940
Maxwell,3,PSO-ABE,94,0.4771932363510132,950
Maxwell,3,PSO-ABE,95,0.4771745204925537,960
Maxwell,3,PSO-ABE,96,0.4771607518196106,970
Maxwell,3,PSO-ABE,97,0.47715073823928833,980
Maxwell,3,PSO-ABE,98,0.477092981338501,990
Maxwell,3,PSO-ABE,99,0.47701579332351685,1000
Maxwell,3,DE-ABE,0,0.6088607311248779,10
Maxwell,3,DE-ABE,1,0.6088607311248779,20
Maxwell,3,DE-ABE,2,0.6088607311248779,30
Maxwell,3,DE-ABE,3,0.6088607311248779,40
Maxwell,3,DE-ABE,4,0.5887139439582825,50
Maxwell,3,DE-ABE,5,0.5716350078582764,60
Maxwell,3,DE-ABE,6,0.549484133720398,70
Maxwell,3,DE-ABE,7,0.5114318132400513,80
Maxwell,3,DE-ABE,8,0.5034469366073608,90
Maxwell,3,DE-ABE,9,0.4724251329898834,100
Maxwell,3,DE-ABE,10,0.4660133421421051,110
Maxwell,3,DE-ABE,11,0.4660133421421051,120
Maxwell,3,DE-ABE,12,0.4660133421421051,130
Maxwell,3,DE-ABE,13,0.4660133421421051,140
Maxwell,3,DE-ABE,14,0.4587492346763611,150
Maxwell,3,DE-ABE,15,0.4587492346763611,160
Maxwell,3,DE-ABE,16,0.4587492346763611,170
Maxwell,3,DE-ABE,17,0.45757827162742615,180
Maxwell,3,DE-ABE,18,0.45757827162742615,190
Maxwell,3,DE-ABE,19,0.45757827162742615,200
Maxwell,3,DE-ABE,20,0.45757827162742615,210
Maxwell,3,DE-ABE,21,0.45757827162742615,220
Maxwell,3,DE-ABE,22,0.45757827162742615,230
Maxwell,3,DE-ABE,23,0.45757827162742615,240
Maxwell,3,DE-ABE,24,0.45757827162742615,250
Maxwell,3,DE-ABE,25,0.4575749933719635,260
Maxwell,3,DE-ABE,26,0.4575749933719635,270
Maxwell,3,DE-ABE,27,0.45752137899398804,280
Maxwell,3,DE-ABE,28,0.45751214027404785,290
Maxwell,3,DE-ABE,29,0.4575112760066986,300
Maxwell,3,DE-ABE,30,0.45750200748443604,310
Maxwell,3,DE-ABE,31,0.45750200748443604,320
Maxwell,3,DE-ABE,32,0.45749029517173767,330
Maxwell,3,DE-ABE,33,0.45746520161628723,340
Maxwell,3,DE-ABE,34,0.45746520161628723,350
Maxwell,3,DE-ABE,35,0.4574592411518097,360
Maxwell,3,DE-ABE,36,0.4574592411518097,370
Maxwell,3,DE-ABE,37,0.45744025707244873,380
Maxwell,3,DE-ABE,38,0.45744025707244873,390
Maxwell,3,DE-ABE,39,0.4574325978755951,400
Maxwell,3,DE-ABE,40,0.4574325978755951,410
Maxwell,3,DE-ABE,41,0.4574257433414459,420
Maxwell,3,DE-ABE,42,0.4574245810508728,430
Maxwell,3,DE-ABE,43,0.45740988850593567,440
Maxwell,3,DE-ABE,44,0.45739299058914185,450
Maxwell,3,DE-ABE,45,0.45739299058914185,460
Maxwell,3,DE-ABE,46,0.4573902189731598,470
Maxwell,3,DE-ABE,47,0.4573858082294464,480
Maxwell,3,DE-ABE,48,0.4573858082294464,490
Maxwell,3,DE-ABE,49,0.4573802351951599,500
Maxwell,3,DE-ABE,50,0.4573749899864197,510
Maxwell,3,DE-ABE,51,0.4573749899864197,520
Maxwell,3,DE-ABE,52,0.45737424492836,530
Maxwell,3,DE-ABE,53,0.45737424492836,540
Maxwell,3,DE-ABE,54,0.4573739171028137,550
Maxwell,3,DE-ABE,55,0.4573688805103302,560
Maxwell,3,DE-ABE,56,0.4573677182197571,570
Maxwell,3,DE-ABE,57,0.4573664963245392,580
Maxwell,3,DE-ABE,58,0.4573664963245392,590
Maxwell,3,DE-ABE,59,0.45736363530158997,600
Maxwell,3,DE-ABE,60,0.45736363530158997,610
Maxwell,3,DE-ABE,61,0.45736196637153625,620
Maxwell,3,DE-ABE,62,0.4573601484298706,630
Maxwell,3,DE-ABE,63,0.4573601484298706,640
Maxwell,3,DE-ABE,64,0.4573591351509094,650
Maxwell,3,DE-ABE,65,0.45735815167427063,660
Maxwell,3,DE-ABE,66,0.45735815167427063,670
Maxwell,3,DE-ABE,67,0.45735815167427063,680
Maxwell,3,DE-ABE,68,0.45735815167427063,690
Maxwell,3,DE-ABE,69,0.4573575258255005,700
Maxwell,3,DE-ABE,70,0.4573574364185333,710
Maxwell,3,DE-ABE,71,0.4573574364185333,720
Maxwell,3,DE-ABE,72,0.45735612511634827,730
Maxwell,3,DE-ABE,73,0.457354336977005,740
Maxwell,3,DE-ABE,74,0.457354336977005,750
Maxwell,3,DE-ABE,75,0.45735400915145874,760
Maxwell,3,DE-ABE,76,0.457352876663208,770
Maxwell,3,DE-ABE,77,0.457352876663208,780
Maxwell,3,DE-ABE,78,0.457352876663208,790
Maxwell,3,DE-ABE,79,0.457352876663208,800
Maxwell,3,DE-ABE,80,0.4573526680469513,810
Maxwell,3,DE-ABE,81,0.4573524594306946,820
Maxwell,3,DE-ABE,82,0.4573524594306946,830
Maxwell,3,DE-ABE,83,0.457351952791214,840
Maxwell,3,DE-ABE,84,0.457351952791214,850
Maxwell,3,DE-ABE,85,0.45735177397727966,860
Maxwell,3,DE-ABE,86,0.4573516249656677,870
Maxwell,3,DE-ABE,87,0.4573514759540558,880
Maxwell,3,DE-ABE,88,0.4573514759540558,890
Maxwell,3,DE-ABE,89,0.4573514759540558,900
Maxwell,3,DE-ABE,90,0.4573514461517334,910
Maxwell,3,DE-ABE,91,0.45735129714012146,920
Maxwell,3,DE-ABE,92,0.45735108852386475,930
Maxwell,3,DE-ABE,93,0.45735108852386475,940
Maxwell,3,DE-ABE,94,0.45735108852386475,950
Maxwell,3,DE-ABE,95,0.4573509097099304,960
Maxwell,3,DE-ABE,96,0.4573509097099304,970
Maxwell,3,DE-ABE,97,0.4573509097099304,980
Maxwell,3,DE-ABE,98,0.45735087990760803,990
Maxwell,3,DE-ABE,99,0.45735085010528564,1000
Maxwell,3,GWO-ABE,0,0.5435709953308105,10
Maxwell,3,GWO-ABE,1,0.579727053642273,20
Maxwell,3,GWO-ABE,2,0.554168164730072,30
Maxwell,3,GWO-ABE,3,0.5764827132225037,40
Maxwell,3,GWO-ABE,4,0.518464982509613,50
Maxwell,3,GWO-ABE,5,0.5128624439239502,60
Maxwell,3,GWO-ABE,6,0.5388017296791077,70
Maxwell,3,GWO-ABE,7,0.4789535403251648,80
Maxwell,3,GWO-ABE,8,0.5071808099746704,90
Maxwell,3,GWO-ABE,9,0.4750698208808899,100
Maxwell,3,GWO-ABE,10,0.45248469710350037,110
Maxwell,3,GWO-ABE,11,0.4724143445491791,120
Maxwell,3,GWO-ABE,12,0.44121506810188293,130
